,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-01-17 00:00:00,0.0,0.0,14.75238414047164,0.0,59.623631505925545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98452037640541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82787208825939,0.0,0.0,0.0,0.0,0.0,1.8211791191349347,0.0,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-17 01:00:00,0.0,0.0,0.0,0.0,52.84473344015343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.94169730872397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7233860735779,0.0,0.0,0.0
2050-01-17 02:00:00,0.0,0.0,0.0,0.0,74.63441986006214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84217656584927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0708442766129451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.574710855023103,0.0,6.537570113559862,0.0
2050-01-17 03:00:00,0.0,0.0,0.0,0.0,95.45251425018586,11.96654196000409,0.0,0.0,0.626973384520227,0.0,4.571103822938625,24.438664004286608,0.0,0.0,0.0,0.0,21.09258629434458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8967910632198484
2050-01-17 04:00:00,0.0,0.0,0.0,37.75066189726735,50.9640096256623,22.14940615596998,0.0,0.0,0.626973384520227,0.0,0.0,16.321457053748507,0.0,0.0,27.06328496095611,0.0,0.0,2.358392140719137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-17 05:00:00,0.0,0.0,0.0,37.75066189726735,59.61357345536078,12.412568481939157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09258629434458,34.422019797603326,0.0,0.0,0.0,0.0,15.00616064959932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.359329416207917,2.444201180508891,0.0,0.0,0.0
2050-01-17 06:00:00,0.0,0.0,0.0,37.75066189726735,53.652807784411095,0.0,0.0,0.0,0.0,0.0,24.708984592685766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04509192287397,0.0,15.280189098973718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448872386796687,0.0,0.0,0.0,0.0
2050-01-17 07:00:00,0.0,0.0,0.0,2.988130311567343,101.60526877835069,0.0,0.0,0.0,0.0,0.0,20.918027125955717,0.0,0.0,0.0,18.43343807878989,0.0,0.0,0.0,0.0,0.0,0.0,9.370313353733412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.633720696343625
2050-01-17 08:00:00,0.0,0.0,0.0,37.75066189726735,57.15109945013069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79880017957609,0.0,0.0,0.0
2050-01-17 09:00:00,0.0,0.0,0.0,37.75066189726735,53.358040372149844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.089234398328,0.0,0.0,0.0
2050-01-17 10:00:00,0.0,0.0,0.0,37.75066189726735,53.51797886840245,17.914640996253468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.06309769935756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475119006639792,0.0,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-17 11:00:00,0.0,0.0,0.0,0.0,67.99474849727369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02292895683239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66676754862125,0.0,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-17 12:00:00,0.0,0.0,0.0,0.0,63.657731935685064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09258629434458,0.0,0.0,0.0,0.0,0.0,88.23413277735233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,1.5697328727880968,0.0,0.0,0.0,25.954630401314663,0.0,57.51150337065384,0.0,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-17 13:00:00,0.0,0.0,0.0,0.0,82.95560885025702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09258629434458,0.0,0.0,0.0,0.0,0.0,129.16015389971392,24.471403869609016,30.62670110592012,19.14622551371279,0.0,0.0,0.0,0.0,0.0,0.626973384520227,6.9866148763998694,0.0,6.59037937037306,0.0,58.068242688247366,0.0,162.51999648045341,0.0,210.9831699898696,0.0,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-17 14:00:00,0.0,0.0,0.0,37.75066189726735,24.007455242016245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09258629434458,0.0,0.0,0.0,0.0,0.0,122.60496907897767,47.0832729579368,30.62670110592012,69.2459893244398,0.0,0.0,0.0,41.75831690669577,0.0,0.626973384520227,17.600958027768,17.43498582527772,5.895409700733156,0.0,58.068242688247366,0.0,161.08426483314443,0.0,198.78387877301128,0.0,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-17 15:00:00,0.0,0.0,0.0,37.75066189726735,60.636602466511846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09258629434458,0.0,0.0,0.0,0.0,0.0,52.77657034151016,47.0832729579368,30.62670110592012,9.728062697013033,0.0,0.0,20.75248647129348,41.75831690669577,0.0,0.626973384520227,0.0,0.0,4.989072170162383,0.0,0.0,38.952143350712504,39.77375806037291,0.0,43.61726747896548,0.0,60.46824826150287,0.0,26.751198586261264,0.0
2050-01-17 16:00:00,0.0,30.62670110592012,69.2459893244398,0.0,75.12453552437309,36.51522461638291,41.75831690669577,0.0,0.626973384520227,0.0,44.980934349375644,41.399164422833294,0.0,58.068242688247366,0.0,112.07066982650406,0.0,121.56148226557235,0.0,30.480714975947144,0.0,27.38748793768965,89.1391158885551,0.0,0.0,0.0,37.75066189726735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-17 17:00:00,0.0,30.62670110592012,36.90175239054732,0.0,63.026782825728475,3.3231449164513234,29.68943153667246,0.0,0.626973384520227,0.0,44.980934349375644,14.947226289525101,0.0,58.068242688247366,14.747099227800902,162.51999648045341,0.0,119.09645891232715,0.0,60.46824826150287,0.0,27.38748793768965,35.180885267335555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669778417377021,0.0,0.0,0.0,18.080492724935894,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-17 18:00:00,0.0,0.0,0.0,0.0,19.593043133450067,31.40526427690486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.068242688247366,0.0,162.51999648045341,0.0,129.76937093713875,0.0,45.646306785710266,0.0,27.38748793768965,54.961788689079405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0908086777088137,0.0,0.0,0.0,0.0
2050-01-17 19:00:00,0.0,0.0,0.0,27.845967124589688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.068242688247366,0.0,108.63998341244447,0.0,117.04072345350943,0.0,25.04154343092332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-17 20:00:00,0.0,0.0,0.0,24.09839610253604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66259724930283,0.0,46.55039926739933,0.0,1.6276362343507866,0.0,7.664637936110118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.412515014538304,46.4644167519171,0.0,0.0,0.0,0.626973384520227,0.0,0.0,9.696428782190878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.375977950643531,0.0,0.0,0.0,0.0,18.676517850962167,0.0,11.698087610907805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797983565675012,0.0,0.0,0.0,0.0
2050-01-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.472995931315893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.179414888120807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09258629434458,0.0,0.0,0.0,0.0,14.117049048430479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315913111894183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,23.952120927197054,0.0,0.0,46.40277608876517,0.0,0.0,0.0,1.7658505738802646,34.52393660166242,0.0,0.0,0.0
2050-01-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,33.674514574083396,0.0,0.0,0.0,0.0,0.0,0.0,6.419599237807802,39.00454088831303,0.0,0.0,0.0
2050-01-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,36.858963784886555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.346063782105777,0.0,0.0,0.0
2050-01-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08956454814279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07100835319686,30.717901129465417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.001049041012691987,35.1595695915649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0453439450605,0.0,0.0,0.0
2050-01-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.497204619229365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.513559503310077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.287875616559468,0.0,0.0,0.0,0.0,0.0,0.0,12.448872386796687,0.0,0.0,0.0,0.0
2050-01-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26455092663433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,47.931974979144876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46824826150287,0.0,0.0,0.0
2050-01-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.67013652860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,56.13810489462885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46824826150287,0.0,4.448744225745406,0.0
2050-01-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.67013652860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,56.48177274012933,0.0,0.0,0.0,0.0,0.0,0.0,12.448872386796687,60.46824826150287,0.0,5.755172612393056,0.0
2050-01-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.179817733260506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.04692066546014,25.23395342324511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,52.22652145576955,0.0,0.0,0.0,0.0,0.0,18.240396693263918,0.0,60.46824826150287,0.0,0.9735232634259843,0.0
2050-01-18 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.67013652860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21518502610873,0.0,0.0,0.0,0.0,0.0,107.37346391152242,0.0,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.67013652860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,71.68835514166437,0.0,0.0,0.0,86.39411994123142,0.0,134.67700868525537,3.4316311397186805,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29348893338232,0.0,0.0,0.0,21.09258629434458,0.0,0.0,0.0,0.0,0.0,143.67013652860845,0.0,4.393924132067411,0.0,0.0,0.0,36.51522461638291,0.0,0.0,0.626973384520227,0.0,8.086862914680381,72.88279201684831,0.0,58.068242688247366,0.0,162.51999648045341,0.0,187.737351964035,12.448872386796687,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20986320058259,0.0,0.0,0.0,5.15890100225883,0.0,0.0,0.0,0.0,0.0,143.67013652860845,0.0,5.773041636161082,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,72.88279201684831,0.0,0.0,0.0,122.72677061569787,0.0,151.95068343713058,12.448872386796687,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.786314746241356,0.0,0.0,0.0,0.0,3.3225923139355196,0.0,0.0,0.0,0.0,143.67013652860845,0.0,20.187031435083345,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,8.131688234587319,3.369719234200943,72.88279201684831,0.0,0.0,0.0,74.09922344254716,0.0,0.0,10.767245892665947,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-18 16:00:00,0.0,0.0,63.37332240336934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.458370819507717,0.0,11.393660145818444,58.068242688247366,0.0,17.068786120247722,0.0,0.0,0.0,0.0,0.0,8.784767979041828,143.67013652860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,72.88279201684831,0.0,0.0,0.0,0.0,21.09258629434458,33.896746785017925,12.448872386796687,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-18 17:00:00,0.0,30.62670110592012,69.2459893244398,0.0,13.039156960213294,36.51522461638291,41.75831690669577,0.0,0.0,45.165918137253016,0.0,0.0,62.025096252894755,58.068242688247366,0.0,66.42188281173193,0.0,0.6906185330173247,0.0,0.0,0.0,0.0,143.67013652860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.349634582234806,0.0,0.0,0.0,0.0,21.09258629434458,0.0,9.715857790401202,44.930336506016225,0.0,0.0,0.0
2050-01-18 18:00:00,0.0,0.0,69.2459893244398,0.0,0.0,34.52486282293171,0.0,0.0,0.0,0.0,0.0,0.0,28.10142993444748,58.068242688247366,0.0,30.352678571644116,0.0,0.0,0.0,0.0,0.0,0.0,143.67013652860845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,49.447895464971126,0.0,0.0,0.0,0.0,21.09258629434458,0.0,12.448872386796687,44.124015852211016,0.0,0.0,0.0
2050-01-18 19:00:00,0.0,0.0,4.882456742210934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.025096252894755,48.39631262584612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.67013652860845,0.0,0.0,0.0,0.0,5.693795024787391,0.0,0.0,0.0,0.626973384520227,0.0,0.0,72.88279201684831,0.0,0.0,0.0,0.0,21.09258629434458,0.0,12.03900861371191,60.46824826150287,0.0,22.650917456936163,0.0
2050-01-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55474901424736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.2047002578343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03128595615124,0.0,0.0,0.0,13.808104324388875,0.0,0.0,10.114650313154797,47.45835728539565,0.0,0.0,0.0
2050-01-18 21:00:00,0.0,0.0,5.310328011520826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.179506020849715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.45080038024668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75565496394945,0.0,0.0,0.0,28.007831174551992,0.0,0.0,10.883375414126334,60.46824826150287,0.0,0.0,0.0
2050-01-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.025096252894755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.30996706391096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,40.237572185825805,0.0,0.0,0.0,13.891824438628987,0.0,0.0,12.448872386796687,60.46824826150287,0.0,0.0,0.0
2050-01-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.46209222832289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87416220406832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.326687621373818,0.0,0.0,0.0,33.746473755901384,0.0,0.0,0.0,57.44426001741539,0.0,9.358165463653927,0.0
2050-01-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.025096252894755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78110401162658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,18.693050664397187,0.0,0.0,0.0,12.659378239948069,0.0,0.0,12.448872386796687,24.047261295536806,0.0,0.0,0.0
2050-01-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.390150222441434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.43181858691595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4016876476374,0.0,0.0,0.0,35.98924560627973,0.0,0.0,0.0,19.375036359991952,0.0,0.0,0.0
2050-01-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.025096252894755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.19802256467823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813925658752115,0.0,0.0,0.0,16.199489466139728,0.0,0.0,12.448872386796687,0.0,0.0,0.0,0.0
2050-01-19 03:00:00,0.0,0.0,0.0,0.0,19.266643354189178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8985587703583064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.77839314009724,3.376590604044283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.269822066351681,0.0,0.0,0.0,67.34727770201297,0.0,15.00513467632504,0.0,31.41717226055343,0.0,0.0,0.0
2050-01-19 04:00:00,0.0,0.0,27.13475844015793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.795213512503125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.825871002042916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3158823123012455,0.0,0.0,0.0,0.0
2050-01-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41143086844977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52903702049795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,4.3708120991892265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470699480932739,0.0,0.0,0.0
2050-01-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.681555168554382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666091084772347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.861157385493815,0.0,20.692444183728306,0.0,0.0,0.0,17.46558050512188,0.0
2050-01-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09473120244387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1826053121099243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.035450018791323,0.0
2050-01-19 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.674374902198664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6793997929721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.905233812191998,0.0
2050-01-19 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.159264206143405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74478365637646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21020524004287,0.0,0.0,0.0,60.46824826150287,0.0,27.38748793768965,0.0
2050-01-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.23011898385033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18216290983414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71612577476373,0.0,0.0,0.0,60.46824826150287,0.0,10.38815887512198,0.0
2050-01-19 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89469716664394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.32820305623686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00745127496424,0.0,0.0,0.0,26.866226334670962,0.0,0.0,0.0,60.46824826150287,0.0,13.972681496512251,0.0
2050-01-19 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.466563908165426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.919238829385186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626973384520227,0.0,0.0,32.17679517246573,0.0,0.0,0.0,16.361698058010127,0.0,44.27054094614864,0.0,60.46824826150287,0.0,19.793138072565885,0.0
