,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-03-05 15:00:00,0.0,6980.924356968751,6247.551836728998,0.0,6660.214605451636,11664.761820030022,0.0,107.581392894,0.0,512.790463495,1877.1725183651617
2050-03-05 16:00:00,0.0,10785.719211877815,6865.240403079262,0.0,5144.511993887401,11418.288526888118,0.0,107.643627138,0.0,513.4350680466,174.428732326106
2050-03-05 17:00:00,0.0,12247.470574040592,6927.990668215642,0.0,279.069715330673,10836.630630037202,0.0,107.643627138,0.0,513.4350680466,240.96621223910054
2050-03-05 18:00:00,0.0,14686.218353890734,7030.865779237227,0.0,223.86578194603078,11831.170363976087,0.0,106.73422074000001,0.0,513.1669946256001,436.1427018391399
2050-03-05 19:00:00,484.7241692969291,20502.462299681618,7014.955472765274,0.0,181.7253434562,11870.86082214394,0.0,107.445352203,0.0,513.3163372327,676.1524163347166
2050-03-05 20:00:00,3049.8438500059315,21572.696733956614,6975.43291879976,0.0,1034.8749818428473,11906.297168308378,0.0,107.439362217,0.0,513.4350680466,575.7853754929735
2050-03-05 21:00:00,3160.175890795223,23333.65534684929,7028.7687694609085,0.0,691.043213287168,11851.84883144323,0.0,107.591008812,0.0,512.3012190514,10169.469040629068
2050-03-05 22:00:00,2195.813280169109,28369.222504021327,6995.189818653981,0.0,792.3967123259229,11148.408770306423,0.0,107.620635726,0.0,513.1851770325,11970.768866802882
2050-03-05 23:00:00,1704.0031107286038,29772.3924246425,6680.568363115653,0.0,7592.292391414024,8533.099239046494,0.0,107.554393065,0.0,512.4522274075,13179.724371585191
2050-03-06 00:00:00,2174.7696960463622,34577.71140021554,6552.800675394258,0.0,7900.426919709727,8990.301620204853,0.0,107.643627138,0.0,448.48362397600005,13181.87608802272
2050-03-06 01:00:00,3308.427943806328,37018.586450305,7016.577413965834,0.0,7892.584689041345,7687.550294167306,0.0,107.643627138,0.0,496.9120480099,13036.814304804071
2050-03-06 02:00:00,3567.978913063402,37703.196316072004,6715.886174271812,0.0,7528.340391733691,11680.035207476756,0.0,107.64297439799999,0.0,483.8604667673,12213.37748614339
2050-03-06 03:00:00,3645.5190128481304,37779.88470235631,6439.121599579181,0.0,7594.613897118659,11941.609226260907,0.0,107.643627138,0.0,484.46097819859995,5519.566068654595
2050-03-06 04:00:00,3647.424625368107,37863.30731157468,6611.881610157945,0.0,6360.791769752934,11683.792984179036,0.0,107.643627138,0.0,454.4222526121,10025.210114242618
2050-03-06 05:00:00,3647.938507700291,37851.481022626904,6482.96003672788,0.0,6870.38546370607,10866.130777462737,0.0,107.643627138,0.0,392.94531774279994,11408.541613435746
2050-03-06 06:00:00,3649.2949883144197,37924.50719843312,5160.057015201703,0.0,7889.7895323750745,8563.413678142959,0.0,107.59798229399999,0.0,356.0670106269,13059.457921302748
2050-03-06 07:00:00,3651.631433333062,37945.97477174082,4616.654435590078,0.0,7905.115889218223,11712.91128274504,0.0,107.28114900599999,0.0,348.968771862,5373.993821023973
2050-03-06 08:00:00,3651.631433333062,37951.026415752276,4816.945907448819,0.0,7876.859449731912,10407.108679968598,0.0,106.31787839999998,0.0,376.11899957369997,8673.003826948649
2050-03-06 09:00:00,3650.3216151899423,37919.73471132582,5216.508382429963,0.0,7892.804166359023,8129.418284201349,0.0,80.55806835,0.0,373.36377305959996,1881.0515162448123
2050-03-06 10:00:00,3651.631433333062,37910.67521349282,5461.743166192381,0.0,7885.384587067823,9750.759127964715,0.0,50.624557857,0.0,409.3242692497,11205.181632942888
2050-03-06 11:00:00,3651.631433333062,37892.94084991482,4773.331562758602,0.0,7897.144688476423,11703.572403687525,0.0,15.73797549,0.0,364.3657587853,10451.751999649183
2050-03-06 12:00:00,3651.631433333062,37890.49839279282,5521.448510275765,0.0,7888.116279500823,11952.79416067212,0.0,32.540444660999995,0.0,313.8789463791,10002.95245130821
2050-03-06 13:00:00,3651.631433333062,37920.635183224316,5942.205143555454,0.0,7887.378610913578,11947.828456011184,0.0,26.149391598,0.0,152.1956039283,8748.250816133052
2050-03-06 14:00:00,3651.631433333062,37934.93796371832,4810.989601649831,0.0,7879.729802141739,11989.253113222623,0.0,14.862415337999998,0.0,206.13861328229999,11883.992321856758
2050-03-06 15:00:00,0.0,37955.41276430382,5153.110848817816,0.0,7863.397540511531,11359.439864423868,0.0,15.670406193000002,0.0,222.613346298,12424.41243934079
2050-03-06 16:00:00,0.0,37953.49294610682,4816.152235098058,0.0,7844.197258029128,11959.645450790606,0.0,14.90146467,0.0,249.38288191889998,13036.382385550061
2050-03-06 17:00:00,3651.631433333062,37957.23191785032,6815.162366993482,0.0,7809.563277235469,11938.821352517363,0.0,12.820336307999998,0.0,252.21877484979998,10718.836423134619
2050-03-06 18:00:00,3651.631433333062,37745.26071936352,7043.207420657187,0.0,7676.423664615844,11974.614563985282,0.0,6.550390509,0.0,422.19396644309995,12729.887897410863
2050-03-06 19:00:00,3650.665931975222,37958.09139912582,6364.28341122005,0.0,7716.666533165336,10761.03404458051,0.0,0.0,0.0,402.0233894472,13091.27730214328
2050-03-06 20:00:00,3616.440346392234,37956.83254902582,5763.036967876243,0.0,7443.98000873402,12022.328983589434,0.0,1.6786410090000001,0.0,312.1282966636,13180.01608361827
2050-03-06 21:00:00,3603.664741227141,37958.24471142582,6665.509822336371,0.0,7057.970436595291,12020.635144047117,0.0,3.655664049,0.0,272.9656723561,11610.143220376209
2050-03-06 22:00:00,3261.6704543006745,37958.21251632582,5642.393821856352,0.0,6667.477228109025,11953.535201350054,0.0,73.05936607500001,0.0,216.8774588468,9785.795216342156
2050-03-06 23:00:00,3635.9147490283603,37954.30682879382,4915.953528348245,0.0,6844.56150009474,12002.8365338611,0.0,77.51728176900001,0.0,112.70492866400001,6882.823472963044
2050-03-07 00:00:00,3639.6312400185716,37930.90486388232,4279.439837393243,0.0,7028.61923324534,11026.694381935058,0.0,55.866337665,0.0,46.0142909603,10901.371952481535
2050-03-07 01:00:00,3649.6958969664424,37892.01108744132,2935.4644693727037,0.0,4236.844037405297,8944.75255752633,0.0,55.659579303,0.0,46.0142909603,12316.350204055609
2050-03-07 02:00:00,3648.8406823566434,37884.24266606302,2418.4139511307385,0.0,3117.829476549953,11979.113270848644,0.0,52.85414535299999,0.0,104.43679689999999,12734.005727001691
2050-03-07 03:00:00,3534.4036832085353,37900.05921560232,3707.8563365617474,0.0,3584.01727546095,11843.047036330196,0.0,66.973527012,0.0,236.24061717219996,11942.270012578847
2050-03-07 04:00:00,3565.518068338921,37943.03206176632,4329.749954440709,0.0,4320.219835591224,11846.413354434913,0.0,58.460365511999996,0.0,281.5223498709,12505.748671959878
2050-03-07 05:00:00,3266.4483534962,37945.51709504752,4185.239844982767,0.0,5621.61229313459,11757.892205860418,0.0,46.756901916000004,0.0,282.8031537666,12859.779120082601
2050-03-07 06:00:00,3605.7737860166267,37803.23887628248,4467.383286869919,0.0,3591.741558840147,10815.593716925685,0.0,63.028410570000005,0.0,281.62528804069996,9443.409309408815
2050-03-07 07:00:00,1889.3907887073715,37758.6649631357,3439.5314010922884,0.0,5936.804864439889,10033.925163412756,0.0,79.707523491,0.0,280.3369982062,12039.596545672037
2050-03-07 08:00:00,3343.443093582716,37629.00671617383,3407.6367671337784,0.0,4008.5490580579853,2408.827433291313,0.0,72.097736994,0.0,267.553336871,12339.051890806044
2050-03-07 09:00:00,3193.757837980391,37095.6368337592,2436.1936375679365,0.0,7375.619794439001,2150.702285911782,0.0,57.67095285,0.0,196.2144943015,11060.225341377774
2050-03-07 10:00:00,2752.3212216656684,32804.80040190074,1745.6667161931136,0.0,7615.090136971819,8939.781762589515,0.0,42.605698944000004,0.0,141.0334355207,9123.049591373656
2050-03-07 11:00:00,1862.0020056301848,31459.352853001605,1630.0097260647256,0.0,7831.857736907721,10220.077936052592,0.0,28.676479281000002,0.0,104.53530883830001,8468.932114032275
2050-03-07 12:00:00,1776.008834899264,14454.509802891005,1816.7405461642263,0.0,7817.6888849914685,9776.91472584026,0.0,9.455945745000001,0.0,57.15587105649999,9106.307447280344
2050-03-07 13:00:00,887.9149150405253,13590.438383946956,1009.3937754744828,0.0,7799.590917216047,11148.388327214685,0.0,3.692626161,0.0,45.6912516593,9600.822698468082
2050-03-07 14:00:00,182.91512715750727,11322.897398404686,1065.955815180794,0.0,7736.080207036007,11975.770469256524,0.0,2.583561561,0.0,39.8872625265,10589.205472280633
2050-03-07 15:00:00,274.3826245081066,11958.065185787194,1083.1084772799636,0.0,7776.165986184914,11779.266358111476,0.0,1.2117852359999999,0.0,35.5961176042,9468.452271620226
2050-03-07 16:00:00,1217.9132972412272,7267.336823401561,583.1366073380723,0.0,7866.47557945412,11841.590404373901,0.0,0.8269668840000001,0.0,49.4572186171,11220.225657303612
2050-03-07 17:00:00,8.127890894075994,7752.066494652155,504.2382455889343,0.0,7842.862075685541,8979.1991504335,0.0,0.27788999400000003,0.0,49.3401014645,11482.164265335501
2050-03-07 18:00:00,165.42189934904738,8289.76498139553,854.1351134278378,0.0,7876.017460362284,8700.446496871955,0.0,0.0,0.0,41.230456568200005,12213.126676453852
2050-03-07 19:00:00,1340.0671216778846,9157.271648529748,710.6702927366525,0.0,7888.050654954369,11584.46439420367,0.0,0.0,0.0,8.8685616073,12970.341430024027
2050-03-07 20:00:00,1038.105221983147,12401.693941389867,631.8859020483983,0.0,7880.529263897277,9356.014277840546,0.0,0.0,0.0,0.0,11206.04461701124
2050-03-07 21:00:00,2098.5238398258994,14412.061520145731,748.9900351693673,0.0,7893.174529459041,10614.443626233407,0.0,0.119035524,0.0,0.0,12495.041688434627
2050-03-07 22:00:00,3584.0463776692495,13644.875509300227,589.9478432217675,0.0,7903.791094231057,11000.853792405593,0.0,0.0,0.0,0.0,9844.37022042406
2050-03-07 23:00:00,2475.9698723655347,15399.666694649368,1754.0158069311556,0.0,7904.953259231771,10827.02605878538,0.0,0.0,0.0,0.0,10839.182162253997
2050-03-08 00:00:00,3385.6784413209252,10229.410970372537,2276.3433655976887,0.0,7904.953303067367,11566.215906852938,0.0,0.0,0.0,0.0,10997.447158675615
2050-03-08 01:00:00,3467.1620165944814,7162.766328742818,2995.8673134704322,0.0,7906.323924673223,11887.417283283448,0.0,0.0,0.0,4.4121363864,10364.385021067003
2050-03-08 02:00:00,3443.22357819204,5951.2020433820135,3471.4050109357204,0.0,7895.228397743317,11913.791620700329,0.0,0.0,0.0,0.0,12027.736210996693
2050-03-08 03:00:00,3417.1354628099866,3691.6506552799674,1372.983960685376,0.0,7886.747124872662,11931.915263395038,0.0,0.0,0.0,0.0,11832.391998053705
2050-03-08 04:00:00,3553.8172097653032,1122.2098106181902,915.0520245099864,0.0,7875.057038133657,11920.669760617244,0.0,0.0,0.0,0.0,12033.364974740198
2050-03-08 05:00:00,3623.47467779388,100.9839063706,508.20341224734335,0.0,7653.093495940645,11943.336611379696,0.0,0.0,0.0,0.0,11502.94640589474
2050-03-08 06:00:00,3612.477279054705,44.4510599277,1879.2043774360402,0.0,7809.866624094905,11919.407549092863,0.0,0.0,0.0,0.0,11726.280258663384
2050-03-08 07:00:00,3593.617741886933,43.246836521199995,1434.2467811046477,0.0,7822.072869965554,12019.365040326526,0.0,0.0,0.0,0.0,12544.772419121362
2050-03-08 08:00:00,2815.684047949556,20.825351371,745.4346579222945,0.0,7617.444375660963,12029.039819010295,0.0,0.0,0.0,0.0,12514.009283944539
2050-03-08 09:00:00,3226.1314184024814,0.0,306.76069042358296,0.0,7248.659072751141,12027.753161603658,0.0,0.0,0.0,0.0,11612.799625846448
2050-03-08 10:00:00,3469.206728176962,0.0,169.86335602433294,0.0,7070.665819030669,12017.760608646708,0.0,0.0,0.0,0.0,12059.930738321944
2050-03-08 11:00:00,3581.927259072367,0.1392140464,202.11065425385837,0.0,6312.243963340553,12022.151847671908,0.0,0.0,0.0,0.0,12341.07137479291
2050-03-08 12:00:00,3644.2874176881564,2.9784168512,164.46694202734642,0.0,6239.070980728938,11999.979970455508,0.0,0.0,0.0,0.0,12534.894321192382
2050-03-08 13:00:00,3484.990187558576,7.8534229282000005,177.39890207014054,0.0,4026.189396556827,12015.964191716736,0.0,0.0,0.0,10.0479780507,12057.412277389802
2050-03-08 14:00:00,2967.641555399068,14.7194788912,91.0044642439243,0.0,5363.662494414767,12006.736170426848,0.0,0.0,0.0,12.8380882638,11573.098972589547
2050-03-08 15:00:00,2874.4581805707435,495.3258883462562,35.20373626450764,0.0,4702.529039948211,11989.679475159206,0.0,0.0,0.0,8.864764491299999,8459.144080373871
2050-03-08 16:00:00,2525.741867776346,2453.4033758572095,0.0,0.0,4111.73279101597,11950.608025668193,0.0,0.0,0.0,8.8258851763,5485.500888074915
2050-03-08 17:00:00,2395.28240357124,5110.129169377842,14.73677989057569,0.0,1388.9651533049314,11793.693809633905,0.0,0.0,0.0,9.5919382505,4865.69891049109
2050-03-08 18:00:00,2451.531362637052,10003.368310693715,44.399855225163684,0.0,291.5020443033979,11735.331438180041,0.0,0.0,0.0,15.8142292661,7443.569855795583
2050-03-08 19:00:00,2553.9935542902626,12212.59531562421,0.0,0.0,228.3117588226339,10158.990321002446,0.0,0.0,0.0,20.054581244999998,11796.229626945911
2050-03-08 20:00:00,2981.175575599852,13646.48716431096,0.0,0.0,1119.2861966648977,8341.743604275352,0.0,0.0,0.0,50.445769677399994,11323.838761926765
2050-03-08 21:00:00,3514.6168437553642,14486.711137989541,0.0,0.0,1885.1129649034638,7979.963290621931,0.0,3.66186753,0.0,20.262605285499998,11087.643345240147
2050-03-08 22:00:00,3321.3775562709357,20197.949610997966,0.0,0.0,2801.503084551952,6728.728240969706,0.0,0.6108396389999999,0.0,0.0,13038.15393962554
2050-03-08 23:00:00,3082.080816996535,21708.86142046077,0.0,0.0,2950.257935535435,5962.221019756235,0.0,0.0,0.0,1.2950036701999998,13077.748547425415
2050-03-09 00:00:00,3108.1223836864638,22788.99354052819,0.0,0.0,6367.474512494314,3392.2999145559916,0.0,0.0,0.0,0.0,13075.04979972256
2050-03-09 01:00:00,2981.2025411954965,19912.513329821762,0.0,0.0,7591.021400069507,2963.2538187340674,0.0,0.0,0.0,0.0,13130.802842736368
2050-03-09 02:00:00,1684.3815919947208,10280.552479488271,0.0,0.0,7705.101990361292,1723.8709275706085,0.0,3.573988989,0.0,0.0,13122.04953552031
2050-03-09 03:00:00,682.6136216745044,10387.572070567074,49.76210841275639,0.0,7571.045281049886,2321.9686581463493,0.0,30.602691543,0.0,0.0,13175.550908477964
2050-03-09 04:00:00,927.7339712397861,10711.796560903656,119.80057990477702,0.0,7726.0033106697765,3932.441307934958,0.0,19.768085904000003,0.0,0.0,13179.435127933386
2050-03-09 05:00:00,1721.5126307981125,2465.7046326727877,195.51012496780234,0.0,6933.3370540167525,1845.4637107022156,0.0,14.493548997000001,0.0,0.0,13175.550908477964
2050-03-09 06:00:00,1220.04686575645,6.9444711435,238.4600769965936,0.0,6271.79448111792,1052.5687247034314,0.0,0.0,0.0,0.0,13177.961219499819
2050-03-09 07:00:00,1447.2115594935808,27.867713373500003,274.9242716670186,0.0,7825.878984554735,221.507240567362,0.0,25.264704438000003,0.0,7.6053317336,13179.241628993675
2050-03-09 08:00:00,383.75481787489935,30.1154604003,229.0020112993938,0.0,6827.983226433604,137.9659207934842,0.0,36.813155184,0.0,2.9879588591,13071.491897106918
2050-03-09 09:00:00,97.66968062323862,0.0,17.16978352837974,0.0,7681.27604912657,201.47586223239418,0.0,5.876595774,0.0,8.06998225,12842.661291524037
2050-03-09 10:00:00,121.82402321138323,5.2626290541,40.16055955139137,0.0,7865.979340057471,221.45458851982934,0.0,0.0,0.0,14.695061557399999,12694.763986963244
2050-03-09 11:00:00,196.8271426934055,7.8875326002,0.0,0.0,7896.419790816205,225.9913081601127,0.0,3.0169040369999998,0.0,46.9229209588,11214.408695310954
2050-03-09 12:00:00,536.2585689970355,2.9315887732999997,0.0,0.0,7906.365621590623,847.3327027789102,0.0,10.096299939,0.0,68.0083175499,9247.429409173084
2050-03-09 13:00:00,565.4765489448731,5.2609531634,0.0,0.0,7906.124666561823,586.1712102602543,0.0,3.333644961,0.0,77.20903204940001,8661.730761317986
2050-03-09 14:00:00,632.7974975609212,0.0,0.0,0.0,7905.900182380223,1019.0413023960803,0.0,0.0,0.0,238.6817545767,9274.233846236442
2050-03-09 15:00:00,902.4294947969122,45.6891808156949,0.0,0.0,7893.231612856423,1349.8747374928064,0.0,7.259133666,0.0,243.8211687617,10243.40864217813
2050-03-09 16:00:00,906.6109344467179,3438.7697846625424,0.0,0.0,7862.705234332823,1062.84500443705,0.0,13.810630221,0.0,234.9338568542,12201.536851049364
2050-03-09 17:00:00,743.5307752105567,8509.625694845237,0.0,0.0,7713.469864506958,1432.2769254624961,0.0,12.016258280999999,0.0,158.1625926754,12995.968022000034
2050-03-09 18:00:00,118.96278183985919,12774.821789804284,0.0,0.0,4477.376102801397,2624.3438295790825,0.0,3.5070735930000003,0.0,144.3252224981,11181.828942277452
2050-03-09 19:00:00,864.1868319151091,20637.018263070222,0.0,0.0,4883.929735187475,3388.442669875825,0.0,0.0,0.0,149.46940569470001,12083.591058915083
2050-03-09 20:00:00,1861.4651268349833,22679.911379813664,0.0,0.0,6848.823781712178,3241.229543386664,0.0,24.522752811,0.0,87.2824932282,13040.974998785094
2050-03-09 21:00:00,1376.5623859548243,18040.733733782607,0.0,0.0,5245.166559319948,4586.1115813196275,0.0,71.083956567,0.0,116.7782923935,13094.872958334043
2050-03-09 22:00:00,634.2932522819916,23258.35241081905,30.28130877524162,0.0,6628.202303090973,10795.065603823496,0.0,105.382454121,0.0,142.53735812690002,13053.669076704471
2050-03-09 23:00:00,623.8857751787842,30663.866781835888,0.0,0.0,2495.4138923798096,7592.814619339252,0.0,102.32224323599999,0.0,110.0219413473,13038.924485979784
2050-03-10 00:00:00,1556.3681024891052,36133.357907578495,79.47085339904594,0.0,2165.2457639157387,9717.788489495877,0.0,96.88208916299999,0.0,285.66336702769996,12891.854057499735
2050-03-10 01:00:00,2650.9399075353685,36939.383972722695,750.924989128742,0.0,705.0209346287745,10513.6440133997,0.0,60.089605197,0.0,267.0624559167,12349.395326073969
2050-03-10 02:00:00,1867.397032743425,34558.7969486052,933.801706623407,0.0,234.26703567208392,9079.264454597444,0.0,52.321451721,0.0,310.536301453,11958.951602216173
2050-03-10 03:00:00,1121.5121724110058,33840.81268301094,1793.5090139256522,0.0,208.3279449738811,7191.438886849944,0.0,32.080557597,0.0,369.6600902475,10023.43205693186
2050-03-10 04:00:00,778.9059126255186,36655.121736241636,1529.7405273556078,0.0,1256.666751012756,6957.292000398576,0.0,19.250337309,0.0,381.10795655329997,6462.157300188042
2050-03-10 05:00:00,549.3363840078935,36996.031780178244,977.7407184708985,0.0,1596.0085155163083,5692.518279560685,0.0,43.856692827,0.0,261.0894135644,3196.707121246147
2050-03-10 06:00:00,0.0,36921.517863737565,1467.2270986226856,0.0,1873.5408469371816,6610.325383142753,0.0,105.18344594999999,0.0,283.09957309749996,3150.430035712159
2050-03-10 07:00:00,0.0,36840.729444934186,1658.780054350632,0.0,2024.9114483357712,6908.954012041066,0.0,0.574712673,0.0,312.1594648465,1807.483326962646
2050-03-10 08:00:00,0.0,36720.249348074634,1458.6503228870422,0.0,1441.7446117748814,5228.933339212195,0.0,0.0,0.0,267.7597443322,812.0282926961503
2050-03-10 09:00:00,0.0,34259.91894514864,1168.712465410725,0.0,1264.78905305942,3166.2765819545443,0.0,0.0,0.0,236.9826593679,0.0
2050-03-10 10:00:00,0.0,31685.91260944544,520.8758650104238,0.0,1833.3755518841042,2665.496547730521,0.0,0.0,0.0,181.0604493699,0.0
2050-03-10 11:00:00,0.0,34361.59381660967,473.02778787793284,0.0,1268.0604105791313,1921.3502100104258,0.0,0.0,0.0,113.1967005599,0.0
2050-03-10 12:00:00,0.0,34960.2474898399,203.4120486031681,0.0,1501.3726505356235,1357.8681199263408,0.0,0.07604937,0.0,124.63872687,0.0
2050-03-10 13:00:00,0.0,35211.20919238096,20.446815610097953,0.0,2373.081506078846,1668.1016086813697,0.0,38.524530975,0.0,215.8438709996,27.961554077188296
2050-03-10 14:00:00,0.0,36024.75698293512,0.0,0.0,3495.838453822688,2303.8975590638593,0.0,43.428977331,0.0,287.0610179538,206.73438427753794
2050-03-10 15:00:00,0.0,35962.34865035705,22.170558776959087,0.0,3965.228826619651,1234.1003919150905,0.0,25.845086016000003,0.0,350.03080478799995,586.2931479910765
2050-03-10 16:00:00,4.607257125328745,34048.97652315188,0.0,0.0,5185.651170506227,1826.2022738153962,0.0,17.146081440000003,0.0,265.76944407070005,1391.2635000092607
2050-03-10 17:00:00,94.58176545697494,31605.437056014845,363.3313912378831,0.0,2032.3083733847006,3673.1203156598904,0.0,9.532235829,0.0,277.940835708,3529.576832920315
2050-03-10 18:00:00,139.95228598354535,33674.289172678524,392.44895180015334,0.0,1556.0586179452796,5216.7015009698425,0.0,3.377659503,0.0,234.25756016479997,6110.00801176312
2050-03-10 19:00:00,71.89651832202257,36283.81308491871,356.10184579193555,0.0,562.4590412627082,4932.742814226831,0.0,3.824377602,0.0,122.25776486419998,5866.489097713184
2050-03-10 20:00:00,168.0739713696126,36440.8250742109,280.8360636439177,0.0,839.9836746054405,3644.848624843325,0.0,4.489792626,0.0,145.6696009251,5939.931747655448
2050-03-10 21:00:00,2022.0821920256371,36009.0633981929,290.76609094599127,0.0,848.8492161471546,3252.068875238319,0.0,31.599556458000002,0.0,202.1975184964,963.7535502776933
2050-03-10 22:00:00,890.4201379061022,36080.81798356886,353.78269229180546,0.0,658.2580283119254,3262.273849769426,0.0,53.347918782,0.0,133.5858016702,415.17279025058156
2050-03-10 23:00:00,887.6124820131022,34320.5719616678,691.8783340185222,0.0,2079.159168130681,5817.434049978921,0.0,41.065749576,0.0,56.4462780404,36.4146206864074
2050-03-11 00:00:00,1748.1867118118396,36226.51497948379,965.9360196335626,0.0,654.2877050334074,6991.170642952579,0.0,5.881210361999999,0.0,112.70053026820001,31.3041695414922
2050-03-11 01:00:00,2544.154875335491,33796.649240035375,1201.9427785492524,0.0,661.1214174350114,7313.231734645589,0.0,0.0,0.0,155.3829635419,0.0
2050-03-11 02:00:00,1614.9092334591267,37448.18467743325,1279.8489582773716,0.0,452.5317383966263,7128.0795693301025,0.0,0.0,0.0,120.19193487940001,0.0
2050-03-11 03:00:00,844.4075631338736,35828.023228968654,928.3866198265088,0.0,284.0779345875036,6152.621101987563,0.0,0.0,0.0,92.6060189536,11.29418927810122
2050-03-11 04:00:00,3223.5681332968834,36884.16223835108,1403.7930179778557,0.0,122.9868712806,6060.821027277285,0.0,0.0,0.0,92.3263398042,3161.6132744166034
2050-03-11 05:00:00,3465.017866642993,31130.646758337243,1410.5953649011062,0.0,840.309538385678,4570.955439294987,0.0,0.0,0.0,119.03963559739998,12690.618150738734
2050-03-11 06:00:00,3606.3987340446,26006.63845758733,1278.7931927526831,0.0,775.2513997172434,3780.9964376704174,0.0,2.4377186760000003,0.0,74.00213427439999,13073.92189188713
2050-03-11 07:00:00,3613.182034217986,24117.876702696354,1566.6334145564338,0.0,899.5968050638259,2989.7617950508215,0.0,12.723429057,0.0,69.51035223619999,12594.473766577163
2050-03-11 08:00:00,3563.341753971985,21837.894233802042,1100.4495356796383,0.0,164.18716193492384,1047.9379697242364,0.0,30.510037679999996,0.0,174.96473450829998,7336.321221130325
2050-03-11 09:00:00,3437.9886817305064,25329.06161275019,767.6379480393368,0.0,146.99669791608454,291.3525166454703,0.0,102.62830167,0.0,189.7738954191,3657.5312940237695
2050-03-11 10:00:00,3479.282325402196,28224.303836159066,308.9548741280194,0.0,117.43388011634931,2472.1283604613122,0.0,91.330857834,0.0,364.93618130429996,3007.0840148230236
2050-03-11 11:00:00,3435.0087077168173,21590.18543372603,304.2363156773748,0.0,2619.9542164937593,4217.48332184684,0.0,66.832479186,0.0,478.64324350640004,1842.0578327014045
2050-03-11 12:00:00,3449.8712233022356,21438.108293387308,693.0275964277051,0.0,3035.883723415421,2738.712344867558,0.0,69.27999063899999,0.0,413.1600437662,1921.0256693114204
2050-03-11 13:00:00,3471.326205614941,22432.83436999879,4645.317881912825,0.0,6904.022494056556,3903.853990350634,0.0,106.76523363,0.0,489.96878663620004,1892.46711507107
2050-03-11 14:00:00,3484.93812059055,24618.572013295052,4057.8921842591953,0.0,6743.5742337220745,6795.193951239894,0.0,101.03739291600002,0.0,411.13145417469997,1026.3943105993292
2050-03-11 15:00:00,3617.9519163782597,25000.324678499008,5238.749869861883,0.0,5921.171428575392,2007.0166040539507,0.0,107.643627138,0.0,513.1924659188,48.95557985203495
2050-03-11 16:00:00,3644.4916245293034,21883.71095942538,3812.898928732214,0.0,5505.435560694985,291.35934385827034,0.0,107.07728850000001,0.0,361.51303073440005,0.0
2050-03-11 17:00:00,3649.564937470296,23887.962364319428,1013.1089381968204,0.0,4878.890613401057,8374.29392069932,0.0,107.04842062200001,0.0,486.2837681144,0.0
2050-03-11 18:00:00,3646.0417349244244,22644.80263172883,3228.33713465463,0.0,2460.716166959893,8937.0295338294,0.0,107.198414211,0.0,503.7670532124,0.0
2050-03-11 19:00:00,3651.631433333062,25571.910108734563,4319.95547387625,0.0,7679.279328951687,12030.789163110707,0.0,100.688043243,0.0,356.2779814879,0.0
2050-03-11 20:00:00,3648.2420653882273,23841.066698909854,2005.2870134178236,0.0,7848.084313265929,12024.760728868872,0.0,69.987988821,0.0,359.8381815138,1916.5929154097666
2050-03-11 21:00:00,3647.622998853364,22763.901997208643,2398.9806094804653,0.0,7889.567513357145,12030.716059126707,0.0,45.03209013,0.0,410.67402086420003,7939.210261624251
2050-03-11 22:00:00,3559.222140017613,21510.150999074496,2561.078851336428,0.0,7881.509755868811,12030.830115481907,0.0,24.113041329,0.0,366.053231712,8524.180262314932
2050-03-11 23:00:00,3610.9478107749123,22532.70214667149,2227.1813995745333,0.0,7509.695854609692,12030.829896857907,0.0,24.506197467,0.0,298.31843907179996,11339.715754206632
2050-03-12 00:00:00,3644.7512985766807,23239.22996849858,1237.0914742645093,0.0,7242.093964141703,12028.863440227797,0.0,35.128319724,0.0,284.01773169629996,13043.801959907567
2050-03-12 01:00:00,3648.0476785400415,20213.55255846488,1723.901078847575,0.0,7820.3070792510225,12028.189807360308,0.0,82.18781952,0.0,306.8276593078,12721.181885012928
2050-03-12 02:00:00,3647.6712761093117,19831.3603228959,2064.251232763185,0.0,7888.701859236321,12030.383688448308,0.0,82.37567964,0.0,132.3920358014,13203.414502629095
2050-03-12 03:00:00,3649.7928146955464,21755.64668977858,1643.350246677188,0.0,7740.66333384186,12030.022197606708,0.0,71.173726893,0.0,260.1013573471,13202.053617576536
2050-03-12 04:00:00,3650.203433937756,17974.695845993225,3099.6655395115076,0.0,7870.020494673271,12013.626095898335,0.0,86.92909584,0.0,307.5274850419,12173.874983775524
2050-03-12 05:00:00,3648.595169404285,17781.26312644735,3622.399371007391,0.0,6704.669088669063,11878.89032154305,0.0,106.58182659000002,0.0,211.6279784087,13074.190676455688
2050-03-12 06:00:00,3645.9261355776957,14319.733972161757,3250.2418501771535,0.0,4479.954985655109,11298.919366694185,0.0,106.571463891,0.0,297.7406936521,13056.888130698482
2050-03-12 07:00:00,3623.8891567659443,10920.063744650048,4219.246552032242,0.0,3797.4212111107845,6203.95096335665,0.0,6.760190046,0.0,396.0962482984,8785.125694989245
2050-03-12 08:00:00,3192.5368505133474,8873.495991413314,3321.7527352817615,0.0,2927.84804785164,4204.857545275295,0.0,41.127069596999995,0.0,478.8681397371,3443.2074601236386
2050-03-12 09:00:00,2327.3172695435037,6836.1550863780285,2862.4535910188238,0.0,3830.9606616306373,1447.496166736127,0.0,36.81676641,0.0,341.7832291471,3745.694942662008
