,AZ,CA,CO,ID,NM,NV,OR,UT,WA,MT,WY
2050-04-28 10:00:00,164.24902638830002,148.0890643792,0.0,0.0,7.5138629476,508.34956891875686,0.0,114.14211712,0.3088255195,0,0
2050-04-28 11:00:00,175.7206232929,164.1396001142,0.0,0.0,10.0235694462,574.7367981198748,0.0,126.55136704,0.3527760795,0,0
2050-04-28 12:00:00,180.2697602776,171.6533055702,0.0,0.0,9.0165607319,423.73656065676323,0.0,130.69499439999998,0.372773262,0,0
2050-04-28 13:00:00,172.9126341285,168.0742235194,0.0,0.0,9.6872650885,610.9341411030595,0.0,125.37401472,0.368515597,0,0
2050-04-28 14:00:00,158.1823953997,154.0173733553,0.0,0.0,7.4770817123,564.9204292723023,0.0,112.95445472,0.341614378,0,0
2050-04-28 15:00:00,129.760138606,129.23470964150002,0.0,0.0,6.0308302961,484.3823317279249,0.0,87.37467712,0.295644109,0,0
2050-04-28 16:00:00,88.32069798090001,93.2115519168,0.0,0.0,1.0985406068999999,289.7395555760457,0.0,61.21053568,0.227811716,0,0
2050-04-28 17:00:00,38.6156465408,48.5965735574,0.0,0.0,0.6047151667999999,208.93911013059403,0.0,23.07143248,0.1335143555,0,0
2050-04-28 18:00:00,6.0910959732,9.914379688999999,0.0,0.0,0.0077477438999999995,52.000847902542844,0.0,4.17903024,0.034739044,0,0
2050-04-28 19:00:00,0.0,0.075745574,0.0,0.0,0.0,4.51638895729407,0.0,0.0,0.0069894515,0,0
2050-04-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 06:00:00,7.779260395200001,3.5595235724,0.0,0.0,1.0834987809999999,11.431429385278772,0.0,4.60055712,0.0081355205,0,0
2050-04-29 07:00:00,44.7709643318,28.798850426,0.0,0.0,4.486955419899999,75.35302646626917,0.0,29.37629072,0.0433657115,0,0
2050-04-29 08:00:00,95.0705005593,75.3138049755,0.0,0.0,7.7907696480999995,240.29704957439358,0.0,64.17089071999999,0.1452131855,0,0
2050-04-29 09:00:00,136.6264852603,116.6652660961,0.0,0.0,10.2268465894,393.996151660668,0.0,92.62618160000001,0.240486454,0,0
2050-04-29 10:00:00,165.5176770856,145.7682256187,0.0,0.0,11.890037162899999,500.15559455579785,0.0,111.29586431999999,0.3124794555,0,0
2050-04-29 11:00:00,184.1360773287,162.03226822399998,0.0,0.0,12.7295006616,558.5891320439714,0.0,122.26455200000001,0.3592825235,0,0
2050-04-29 12:00:00,189.5022161907,167.81080090600003,0.0,0.0,10.0644296245,586.6316573212608,0.0,125.74195087999999,0.2829533245,0,0
2050-04-29 13:00:00,182.0324412025,163.21691402000002,0.0,0.0,9.408563919199999,588.8136665985901,0.0,121.09746048,0.377998954,0,0
2050-04-29 14:00:00,161.2893016511,148.3418447353,0.0,0.0,9.7462268612,548.7752539854107,0.0,109.62035248,0.3493407945,0,0
2050-04-29 15:00:00,130.7699847678,125.5262141786,0.0,0.0,7.9738859784,471.6801290088645,0.0,90.20248208,0.1987713265,0,0
2050-04-29 16:00:00,87.9898417958,91.57238886889999,0.0,0.0,3.768447783,354.36494399943206,0.0,62.1793032,0.1708165655,0,0
2050-04-29 17:00:00,38.4448893668,47.7404908137,0.0,0.0,1.2760723815,202.88019742258112,0.0,27.95187936,0.09364785,0,0
2050-04-29 18:00:00,6.2239561118,9.8167707052,0.0,0.0,0.072448469,53.47822217066108,0.0,3.94949024,0.032496535,0,0
2050-04-29 19:00:00,0.0,0.07284328000000001,0.0,0.0,0.0,5.526152193475666,0.0,0.0,0.007024233,0,0
2050-04-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-30 05:00:00,0.0,0.0,0.0,0.0,0.0071179069,0.0,0.0,0.0,0.0,0,0
2050-04-30 06:00:00,7.444617782700001,3.4793823048999997,0.0,0.0,1.1123914603,12.024802450056407,0.0,4.8912083200000005,0.0081610015,0,0
2050-04-30 07:00:00,45.138410484299996,28.5376185706,0.0,0.0,4.5654469231,62.31153977361832,0.0,28.974058720000002,0.0396961745,0,0
2050-04-30 08:00:00,95.926655034,73.6455508589,0.0,0.0,7.9345028414,133.56692600925538,0.0,63.060174079999996,0.0718780315,0,0
2050-04-30 09:00:00,138.0346182719,114.442530885,0.0,0.0,10.4007245286,129.48838466313552,0.0,91.46693040000001,0.1291491665,0,0
2050-04-30 10:00:00,167.08796906479998,142.0501649648,0.0,0.0,12.074188980799999,145.38229107229114,0.0,110.11867695999999,0.329537803,0,0
2050-04-30 11:00:00,183.31542801810002,160.6126880479,0.0,0.0,12.9385321944,273.0222319018081,0.0,107.41958752000001,0.055111858,0,0
2050-04-30 12:00:00,186.7711125553,167.442284797,0.0,0.0,12.923323666399998,366.25835249601,0.0,55.45425632,0.0810148305,0,0
2050-04-30 13:00:00,179.92137338770002,164.6284406552,0.0,0.0,12.1089897327,247.5289607413464,0.0,121.04778015999999,0.318077303,0,0
2050-04-30 14:00:00,161.8023286537,149.9443816533,0.0,0.0,10.5074088627,253.39158133474223,0.0,59.992612799999996,0.3256643315,0,0
2050-04-30 15:00:00,131.7438729964,126.0216653272,0.0,0.0,8.1343091661,197.88822628987515,0.0,70.99861312,0.321981793,0,0
2050-04-30 16:00:00,84.88400991419999,86.77054638850001,0.0,0.0,4.9020926001,279.535917368186,0.0,49.181424639999996,0.2071300535,0,0
2050-04-30 17:00:00,35.2021149431,46.501183743,0.0,0.0,1.424010465,142.72987684166543,0.0,23.79398112,0.1403624345,0,0
2050-04-30 18:00:00,5.9393750906000005,8.6997410743,0.0,0.0,0.11995260989999999,49.18909045198292,0.0,5.23372384,0.027077052,0,0
2050-04-30 19:00:00,0.0,0.0879385916,0.0,0.0,0.0,5.371603413738078,0.0,0.0,0.0074371285,0,0
2050-04-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-04-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-01 05:00:00,0.0,0.0,0.0,0.0,0.0076163035,0.0,0.0,0.0,0.0,0,0
2050-05-01 06:00:00,6.2542996215,1.3077113781,0.0,0.0,1.1115346053000001,10.840306614206318,0.0,1.2756652800000001,0.004401573,0,0
2050-05-01 07:00:00,40.0791278804,21.7147647489,0.0,0.0,4.4266630324,79.0523886832852,0.0,20.514766400000003,0.0049869325,0,0
2050-05-01 08:00:00,95.664610433,66.687909159,0.0,0.0,7.927933105,255.99366476945886,0.0,60.100367840000004,0.130152243,0,0
2050-05-01 09:00:00,133.2752201298,108.3271560588,0.0,0.0,10.3297371772,413.74275731048243,0.0,86.63494576,0.258009415,0,0
2050-05-01 10:00:00,163.07260600680002,139.1980172064,0.0,0.0,12.0209719845,526.7785912592378,0.0,105.16804464,0.3319291025,0,0
2050-05-01 11:00:00,177.7308417892,163.32029729410002,0.0,0.0,12.7172904032,589.5843643539297,0.0,117.32358864,0.3794830505,0,0
2050-05-01 12:00:00,187.519334779,170.3761168951,0.0,0.0,12.785071618099998,625.5214829090689,0.0,121.24354112,0.4016659765,0,0
2050-05-01 13:00:00,178.5872563811,165.9501866758,0.0,0.0,11.9054651242,623.5398139551356,0.0,57.538957120000006,0.397327499,0,0
2050-05-01 14:00:00,162.8698398369,151.3344959529,0.0,0.0,10.216470315499999,576.7474169863308,0.0,54.9310464,0.368166291,0,0
2050-05-01 15:00:00,118.83914458429999,126.9024052955,0.0,0.0,8.0361830714,497.6977062298845,0.0,54.84841392,0.230729316,0,0
2050-05-01 16:00:00,73.7538922456,87.7392786763,0.0,0.0,4.6209741811,378.91398960130925,0.0,59.571452640000004,0.093686703,0,0
2050-05-01 17:00:00,36.0551576707,46.4451273262,0.0,0.0,1.3671981272,216.2655545121782,0.0,22.60308368,0.115663922,0,0
2050-05-01 18:00:00,6.5053729426,9.029476339799999,0.0,0.0,0.1191227168,51.26345913382084,0.0,5.3685704,0.0296868795,0,0
2050-05-01 19:00:00,0.0,0.10819219790000001,0.0,0.0,0.0,6.240413201326686,0.0,0.0,0.008704549,0,0
2050-05-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-02 05:00:00,0.0,0.0,0.0,0.0,0.003996268900000001,0.0,0.0,0.0,0.0,0,0
2050-05-02 06:00:00,5.5647275229,3.3285827368,0.0,0.0,1.0945411475,12.553334577658978,0.0,1.4832577599999999,0.007921151,0,0
2050-05-02 07:00:00,43.0892517419,19.0548931667,0.0,0.0,4.6484947141,71.65360857188313,0.0,15.679815040000001,0.044592963,0,0
2050-05-02 08:00:00,88.8665951635,74.0690674073,0.0,0.0,8.040710257,249.13106159788256,0.0,56.64338479999999,0.1554508135,0,0
2050-05-02 09:00:00,129.5401562959,115.5280330011,0.0,0.0,10.308798378999999,404.48408161306304,0.0,89.58675919999999,0.2567395535,0,0
2050-05-02 10:00:00,160.30411095370002,146.63371008800002,0.0,0.0,12.0997251058,370.9540836752326,0.0,107.96268896000001,0.3276057675,0,0
2050-05-02 11:00:00,181.0025913556,163.7803877757,0.0,0.0,12.870204533799999,490.21867492255933,0.0,119.56585840000001,0.376153217,0,0
2050-05-02 12:00:00,182.07985954269998,169.9854025231,0.0,0.0,12.835387387199999,546.4320602684522,0.0,123.50281952,0.401533954,0,0
2050-05-02 13:00:00,170.9460034471,165.76073692010002,0.0,0.0,11.9932806638,471.2347201015222,0.0,119.09220511999999,0.3227223835,0,0
2050-05-02 14:00:00,122.2550469945,148.96028526249998,0.0,0.0,10.4389541359,265.22055255507786,0.0,104.43071008000001,0.2699396165,0,0
2050-05-02 15:00:00,101.5042506506,123.2622620944,0.0,0.0,8.0823317653,223.83044960364376,0.0,86.92746815999999,0.128984015,0,0
2050-05-02 16:00:00,54.2228762299,88.3379577633,0.0,0.0,4.6200755419,113.75045453962119,0.0,59.937154240000005,0.061255993,0,0
2050-05-02 17:00:00,33.845154846999996,42.6924535679,0.0,0.0,1.4150399426,36.863332484520704,0.0,23.75029824,0.045469981,0,0
2050-05-02 18:00:00,3.2071129594,8.267767375800002,0.0,0.0,0.13612614450000002,15.038089554499814,0.0,5.00433808,0.0346208235,0,0
2050-05-02 19:00:00,0.0,0.0881090464,0.0,0.0,0.0,0.0,0.0,0.0,0.0081034485,0,0
2050-05-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 05:00:00,0.0,0.0,0.0,0.0,0.0099283548,0.0,0.0,0.0,0.0,0,0
2050-05-03 06:00:00,6.7368938595,4.1047369091,0.0,0.0,1.0415131191,13.001079614651935,0.0,4.35255136,0.0073939885,0,0
2050-05-03 07:00:00,44.6614796936,28.5562370125,0.0,0.0,4.5143043427,0.4624624218029252,0.0,27.10248352,0.0050477965,0,0
2050-05-03 08:00:00,96.46352243359999,66.1700807473,0.0,0.0,7.8069521248,69.30236483517524,0.0,63.0974672,0.029522968,0,0
2050-05-03 09:00:00,139.0032672175,110.3189177021,0.0,0.0,10.2046338274,84.22182756646214,0.0,77.39081744,0.0764586835,0,0
2050-05-03 10:00:00,167.1674932361,136.3735800558,0.0,0.0,11.867025028899999,180.96865224913088,0.0,91.96098832000001,0.0860038745,0,0
2050-05-03 11:00:00,181.73036753760002,158.1376530209,0.0,0.0,12.7503856888,68.08242880671057,0.0,39.69472272,0.0671531635,0,0
2050-05-03 12:00:00,187.1849276276,170.9934124998,0.0,0.0,12.80851708,288.80668433446243,0.0,32.65862736,0.1028987555,0,0
2050-05-03 13:00:00,180.4192996725,165.6595185597,0.0,0.0,12.028693462500001,73.0777622339286,0.0,89.16995999999999,0.0573483895,0,0
2050-05-03 14:00:00,162.47138639269997,154.3445639188,0.0,0.0,10.499215485599999,437.1822294841432,0.0,57.79138752,0.043312585,0,0
2050-05-03 15:00:00,132.4128036406,128.9432645246,0.0,0.0,8.173316738499999,505.96112960568496,0.0,89.99768496,0.0435074245,0,0
2050-05-03 16:00:00,87.1746117291,95.27422823159999,0.0,0.0,4.9357691301,380.444920086314,0.0,51.38544832,0.0822594195,0,0
2050-05-03 17:00:00,37.070248768700004,48.5223699298,0.0,0.0,1.4148557573999998,213.85460839557052,0.0,27.47775984,0.03732649,0,0
2050-05-03 18:00:00,5.8458026529,8.1900318019,0.0,0.0,0.1310212388,53.04972062468304,0.0,3.1694736,0.0370227065,0,0
2050-05-03 19:00:00,0.0,0.050246425,0.0,0.0,0.0,8.435606415899905,0.0,0.0,0.00771792,0,0
2050-05-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 05:00:00,0.0,0.0,0.0,0.0,0.019671050699999998,0.0,0.0,0.0,0.0,0,0
2050-05-04 06:00:00,6.423850602400001,3.3184713088000004,0.0,0.0,1.1087191555,14.991334483021237,0.0,4.14577568,0.011660448,0,0
2050-05-04 07:00:00,46.0359024937,29.9413103629,0.0,0.0,4.5983792228,78.39668248287404,0.0,29.99423616,0.0425392145,0,0
2050-05-04 08:00:00,98.49850399409999,78.0276311704,0.0,0.0,7.9646020663999995,165.5517965060216,0.0,65.75131936,0.1132331355,0,0
2050-05-04 09:00:00,140.399282863,118.64044459280001,0.0,0.0,10.416616111,40.92562377156131,0.0,94.51946368,0.2471613545,0,0
2050-05-04 10:00:00,169.19159687849998,148.8915928248,0.0,0.0,12.0428380998,286.0214501910482,0.0,114.2239064,0.324688339,0,0
2050-05-04 11:00:00,186.4630646221,168.75620898030002,0.0,0.0,12.8247482077,89.931187692599,0.0,125.74913344000001,0.370791869,0,0
2050-05-04 12:00:00,191.61945245869998,177.3712488729,0.0,0.0,12.8242134945,286.78603503513705,0.0,128.8484496,0.397001694,0,0
2050-05-04 13:00:00,184.3796743999,172.37607676320002,0.0,0.0,12.0452193414,266.3515965691102,0.0,123.9887824,0.395159181,0,0
2050-05-04 14:00:00,164.843263473,155.943363785,0.0,0.0,10.460991734,262.15832736227276,0.0,110.80464848,0.366553419,0,0
2050-05-04 15:00:00,133.4935959994,132.64681879300002,0.0,0.0,8.118992659,34.407531286686535,0.0,90.65317856,0.3187802445,0,0
2050-05-04 16:00:00,89.8081097333,91.7384713549,0.0,0.0,4.8973198723,218.854139277851,0.0,61.96595968,0.2416044535,0,0
2050-05-04 17:00:00,39.4027454387,41.1950767478,0.0,0.0,1.4118865437,86.17892888087191,0.0,27.485552320000004,0.140712613,0,0
2050-05-04 18:00:00,5.8281944476000005,9.5951576948,0.0,0.0,0.1332584008,53.168466535604075,0.0,3.80830528,0.0392430855,0,0
2050-05-04 19:00:00,0.0,0.10881366949999999,0.0,0.0,0.0,8.91752653193299,0.0,0.0,0.0095734455,0,0
2050-05-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 05:00:00,0.0,0.0,0.0,0.0,0.0343807931,0.0,0.0,0.0,0.0,0,0
2050-05-05 06:00:00,6.7240376987,4.5947745238,0.0,0.0,1.1371407181,16.03633376146066,0.0,5.76875888,0.011016363,0,0
2050-05-05 07:00:00,45.941566048,30.6007725181,0.0,0.0,4.6699438756,81.07585432957767,0.0,30.057406399999998,0.046985594,0,0
2050-05-05 08:00:00,97.2031079915,78.17858214900001,0.0,0.0,8.047920858,189.51062564068292,0.0,65.13555024,0.1526369855,0,0
2050-05-05 09:00:00,138.0003533034,120.13795299560002,0.0,0.0,10.50224037,413.1106675945236,0.0,95.52629488,0.197109594,0,0
2050-05-05 10:00:00,166.23318330569998,149.907142438,0.0,0.0,12.1284746987,520.3172425206834,0.0,115.3936712,0.3279936955,0,0
2050-05-05 11:00:00,179.4836832579,165.7861306226,0.0,0.0,12.9258604106,588.0901453614883,0.0,127.81325887999999,0.37630931,0,0
2050-05-05 12:00:00,184.6994295986,172.7155011134,0.0,0.0,12.8951380363,621.3266895342271,0.0,131.52287632,0.201013582,0,0
2050-05-05 13:00:00,178.35211814419998,168.8207763543,0.0,0.0,12.0413214208,615.6190345275473,0.0,127.04638896,0.3979321435,0,0
2050-05-05 14:00:00,162.120015827,154.865904296,0.0,0.0,10.4746929824,568.8776627751832,0.0,115.56082928000001,0.207004166,0,0
2050-05-05 15:00:00,118.7466610253,130.6827108433,0.0,0.0,8.1021831786,494.24328654943537,0.0,94.89410464000001,0.222562815,0,0
2050-05-05 16:00:00,70.4583852189,94.6146715507,0.0,0.0,4.8704169655000005,374.8227661875726,0.0,65.3913776,0.176886362,0,0
2050-05-05 17:00:00,39.1246867207,49.6013722486,0.0,0.0,1.3700541479,215.39999643765844,0.0,29.44467616,0.140181334,0,0
2050-05-05 18:00:00,5.8044991648,10.3656771914,0.0,0.0,0.12461836839999998,53.59800043281798,0.0,4.85345536,0.0394216035,0,0
2050-05-05 19:00:00,0.0,0.1627635587,0.0,0.0,0.0,10.00513523767454,0.0,0.0,0.0096394365,0,0
2050-05-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 05:00:00,0.0,0.0,0.0,0.0,0.0569244415,0.0,0.0,0.0,0.0,0,0
2050-05-06 06:00:00,8.238288327500001,4.809694851,0.0,0.0,1.1260945043,14.65260650983423,0.0,5.36226112,0.0109369195,0,0
2050-05-06 07:00:00,46.4834410915,30.3294606915,0.0,0.0,4.461170795999999,79.62890387769413,0.0,31.1951024,0.045858997,0,0
2050-05-06 08:00:00,86.4510913077,77.8046003261,0.0,0.0,7.712231859899999,256.9527801580409,0.0,67.23317616,0.1504412085,0,0
2050-05-06 09:00:00,123.7972571451,119.7411160538,0.0,0.0,8.1809076345,416.3019065332384,0.0,96.43138479999999,0.2458055045,0,0
2050-05-06 10:00:00,144.46482800540002,149.0971531523,0.0,0.0,11.138473482199998,530.3955896334569,0.0,116.18931599999999,0.314859059,0,0
2050-05-06 11:00:00,180.17632720080002,166.75080654110002,0.0,0.0,12.5903025646,592.7389057194235,0.0,127.86051344,0.3594545345,0,0
2050-05-06 12:00:00,183.61425987520002,173.2611046686,0.0,0.0,12.423455626199999,624.6129202525793,0.0,131.14454544,0.3802605495,0,0
2050-05-06 13:00:00,177.01415142599998,168.80062361479997,0.0,0.0,11.696456405500001,619.145057625739,0.0,126.35118928,0.3773842405,0,0
2050-05-06 14:00:00,110.0807802395,154.4284397481,0.0,0.0,7.3666742651,571.5442120981241,0.0,113.24062736,0.351834551,0,0
2050-05-06 15:00:00,95.77899604070001,129.8180593671,0.0,0.0,6.344189421,490.65272177993245,0.0,93.78017008,0.30281562,0,0
2050-05-06 16:00:00,86.44051129420001,89.0303668932,0.0,0.0,3.8659777603000003,372.4626264444096,0.0,64.34603184,0.232293896,0,0
2050-05-06 17:00:00,35.5265149673,39.9611926286,0.0,0.0,1.4000871556,212.92298525503193,0.0,28.93047056,0.1356052695,0,0
2050-05-06 18:00:00,6.3303183573,10.4895583044,0.0,0.0,0.18344530450000002,53.04973299743194,0.0,4.85487264,0.037242187,0,0
2050-05-06 19:00:00,0.0,0.18577699260000002,0.0,0.0,0.0,11.070562697835536,0.0,0.0,0.0089250225,0,0
2050-05-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2050-05-07 05:00:00,0.0,0.0,0.0,0.0,0.08143319669999999,0.0,0.0,0.0,0.0,0,0
2050-05-07 06:00:00,8.2292213899,5.0592804339,0.0,0.0,1.1851869054,13.891155837699714,0.0,4.78658816,0.0093620795,0,0
2050-05-07 07:00:00,46.776423574300004,30.5472708684,0.0,0.0,4.242245667000001,79.99508852727156,0.0,31.12926736,0.0440564805,0,0
2050-05-07 08:00:00,96.2561441023,78.25133109859999,0.0,0.0,7.8022473828,256.3745907760473,0.0,66.97536208,0.1498520315,0,0
2050-05-07 09:00:00,135.8549116617,120.33479615969999,0.0,0.0,8.111772567100001,414.6196202110077,0.0,95.64744624,0.245342259,0,0
2050-05-07 10:00:00,163.9363468344,149.60734582540002,0.0,0.0,11.3070030254,527.635071602553,0.0,114.57926096,0.3158914625,0,0
2050-05-07 11:00:00,181.6435482127,168.2684340174,0.0,0.0,9.152164880499999,597.8518885226919,0.0,124.22865248000001,0.3065036295,0,0
